Dates Cadences PSFflux UncertXpos Ypos Quality
2723.8443119479343 127971 6570.833449834634 276.92108499103284 6570.833449834634 276.92108499103284 6570.833449834634 276.92108499103284 6570.833449834634 276.92108499103284 8.364174037876209 7.875336838251733 0
2723.8647470241413 127972 6571.145578890991 272.47177113094415 6571.145578890991 272.47177113094415 6571.145578890991 272.47177113094415 6571.145578890991 272.47177113094415 8.366440954013372 7.87602753438799 0
2723.8851822991855 127973 6539.91690872781 275.4605923356163 6539.91690872781 275.4605923356163 6539.91690872781 275.4605923356163 6539.91690872781 275.4605923356163 8.366323255926034 7.875685669905082 0
2723.9056174741127 127974 6572.941654722487 267.5360530553592 6572.941654722487 267.5360530553592 6572.941654722487 267.5360530553592 6572.941654722487 267.5360530553592 8.371617656588 7.874442277213432 0
2723.9260525479913 127975 6571.705892379053 272.48553653161747 6571.705892379053 272.48553653161747 6571.705892379053 272.48553653161747 6571.705892379053 272.48553653161747 8.373308589582741 7.873911814537068 0
2723.9464878230356 127976 6560.282405065895 274.2021787544656 6560.282405065895 274.2021787544656 6560.282405065895 274.2021787544656 6560.282405065895 274.2021787544656 8.373212043620443 7.871546957989827 0
2723.9669229961 127977 6539.13105437442 279.6605738960603 6539.13105437442 279.6605738960603 6539.13105437442 279.6605738960603 6539.13105437442 279.6605738960603 8.373924501299102 7.874757147414329 8192
2723.9873580699787 127978 6525.626777844723 274.6465194995623 6525.626777844723 274.6465194995623 6525.626777844723 274.6465194995623 6525.626777844723 274.6465194995623 8.374327059798674 7.875377272139195 0
2724.0077933431603 127979 6539.769385684095 277.1242339328296 6539.769385684095 277.1242339328296 6539.769385684095 277.1242339328296 6539.769385684095 277.1242339328296 8.375893249888001 7.874619674782454 8192
2724.028228514828 127980 6504.823693221687 272.91455676687883 6504.823693221687 272.91455676687883 6504.823693221687 272.91455676687883 6504.823693221687 272.91455676687883 8.37713202678498 7.874494358246022 8192
2724.0486636860296 127981 6519.742918541823 277.196297969477 6519.742918541823 277.196297969477 6519.742918541823 277.196297969477 6519.742918541823 277.196297969477 8.376400268127991 7.873278250162074 8192
2724.0690988581628 127982 6528.3134418815025 275.8035130213035 6528.3134418815025 275.8035130213035 6528.3134418815025 275.8035130213035 6528.3134418815025 275.8035130213035 8.378943492623643 7.874957306443014 0
2724.0895340298302 127983 6515.153974291672 274.4791335063316 6515.153974291672 274.4791335063316 6515.153974291672 274.4791335063316 6515.153974291672 274.4791335063316 8.37998767463688 7.8738952126409085 0
2724.109969201032 127984 6504.8832479557095 277.12498675033 6504.8832479557095 277.12498675033 6504.8832479557095 277.12498675033 6504.8832479557095 277.12498675033 8.380543924629132 7.875749823768294 0
2724.130404370837 127985 6533.602643158673 276.37135463312563 6533.602643158673 276.37135463312563 6533.602643158673 276.37135463312563 6533.602643158673 276.37135463312563 8.387489454989671 7.872949447699835 0
2724.1508394409902 127986 6486.262196621302 273.00412023806456 6486.262196621302 273.00412023806456 6486.262196621302 273.00412023806456 6486.262196621302 273.00412023806456 8.38681604433506 7.8735740893184385 0
2724.171274709981 127987 6472.2437830652025 274.09788751227745 6472.2437830652025 274.09788751227745 6472.2437830652025 274.09788751227745 6472.2437830652025 274.09788751227745 8.394955539357689 7.874186008969026 0
2724.191709879786 127988 6479.409011704558 275.43642139140695 6479.409011704558 275.43642139140695 6479.409011704558 275.43642139140695 6479.409011704558 275.43642139140695 8.395421675388683 7.874254980568448 0
2724.2121450481936 127989 6486.326843944003 269.76480964254205 6486.326843944003 269.76480964254205 6486.326843944003 269.76480964254205 6486.326843944003 269.76480964254205 8.395276600775174 7.874881339595466 0
2724.232580216136 127990 6504.276621063069 270.9666652567589 6504.276621063069 270.9666652567589 6504.276621063069 270.9666652567589 6504.276621063069 270.9666652567589 8.397087409013798 7.871902325423885 0
2724.253015384078 127991 6483.212010293348 270.4278309607157 6483.212010293348 270.4278309607157 6483.212010293348 270.4278309607157 6483.212010293348 270.4278309607157 8.399037209654809 7.8720038157341214 8192
2724.27345055202 127992 6461.993809170281 263.8430865346976 6461.993809170281 263.8430865346976 6461.993809170281 263.8430865346976 6461.993809170281 263.8430865346976 8.396936389266347 7.875546902532338 0
2724.293885719031 127993 6468.2313722939025 272.2354032447577 6468.2313722939025 272.2354032447577 6468.2313722939025 272.2354032447577 6468.2313722939025 272.2354032447577 8.399897829044079 7.871358293876991 8192
2724.314320886042 127994 6447.953061832889 263.72605508120364 6447.953061832889 263.72605508120364 6447.953061832889 263.72605508120364 6447.953061832889 263.72605508120364 8.403193391250174 7.871765027172247 0
2724.3347560521215 127995 6464.438036320322 262.978782545145 6464.438036320322 262.978782545145 6464.438036320322 262.978782545145 6464.438036320322 262.978782545145 8.408241493511609 7.870145553657547 8192
2724.355191216804 127996 6453.253840732371 265.87175433593626 6453.253840732371 265.87175433593626 6453.253840732371 265.87175433593626 6453.253840732371 265.87175433593626 8.410965843817365 7.870221093995623 0
2724.3756263819523 127997 6447.602255966152 267.6226313140158 6447.602255966152 267.6226313140158 6447.602255966152 267.6226313140158 6447.602255966152 267.6226313140158 8.411061591441856 7.870384340857526 0
2724.396061548032 127998 6432.877068912967 262.6136157451831 6432.877068912967 262.6136157451831 6432.877068912967 262.6136157451831 6432.877068912967 262.6136157451831 8.411432519475984 7.873066207529005 8192
2724.4164968119003 127999 6400.565217326882 261.64889025460343 6400.565217326882 261.64889025460343 6400.565217326882 261.64889025460343 6400.565217326882 261.64889025460343 8.414092761261076 7.875277413321287 8192
2724.436931876 128000 6317.634896182133 253.6877950700916 6317.634896182133 253.6877950700916 6317.634896182133 253.6877950700916 6317.634896182133 253.6877950700916 8.412799268550412 7.878225320737014 0
2724.457367040217 128001 6421.111636401472 256.31063373998535 6421.111636401472 256.31063373998535 6421.111636401472 256.31063373998535 6421.111636401472 256.31063373998535 8.417601306410754 7.870258806213493 0
2724.477802303154 128002 6350.645062924046 252.62123463416876 6350.645062924046 252.62123463416876 6350.645062924046 252.62123463416876 6350.645062924046 252.62123463416876 8.416720803427266 7.875262100118865 0
2724.4982373658568 128003 6296.007175030873 249.52457891160668 6296.007175030873 249.52457891160668 6296.007175030873 249.52457891160668 6296.007175030873 249.52457891160668 8.415725571076173 7.87775409429815 0
2724.5186725291423 128004 6297.1351381290615 248.7264563321732 6297.1351381290615 248.7264563321732 6297.1351381290615 248.7264563321732 6297.1351381290615 248.7264563321732 8.412693952662947 7.878430152386192 0
2724.539107791148 128005 6332.832494769971 251.17634020215232 6332.832494769971 251.17634020215232 6332.832494769971 251.17634020215232 6332.832494769971 251.17634020215232 8.414372488484123 7.876161306114584 0
2724.559542851988 128006 6347.9351000102815 250.70063952959643 6347.9351000102815 250.70063952959643 6347.9351000102815 250.70063952959643 6347.9351000102815 250.70063952959643 8.413963278656423 7.875798257726759 8192
2724.579978113994 128007 6339.474767146774 248.0579824726729 6339.474767146774 248.0579824726729 6339.474767146774 248.0579824726729 6339.474767146774 248.0579824726729 8.410038855464233 7.878085929444526 8192
2724.60041327402 128008 6506.312669559539 260.63665121867547 6506.312669559539 260.63665121867547 6506.312669559539 260.63665121867547 6506.312669559539 260.63665121867547 8.340534146520053 7.868017280805973 0
2724.62084833486 128009 6418.035530461267 257.25943577503887 6418.035530461267 257.25943577503887 6418.035530461267 257.25943577503887 6418.035530461267 257.25943577503887 8.249789809789819 7.861630197214374 8192
2724.641283595003 128010 6401.093605605481 256.52189688465984 6401.093605605481 256.52189688465984 6401.093605605481 256.52189688465984 6401.093605605481 256.52189688465984 8.250684167602753 7.862135519180926 0
2724.661718754098 128011 6417.769059000071 258.44374005002624 6417.769059000071 258.44374005002624 6417.769059000071 258.44374005002624 6417.769059000071 258.44374005002624 8.25300785306297 7.8606236314720235 0
2724.6821539131925 128012 6420.130937470555 259.98772009499817 6420.130937470555 259.98772009499817 6420.130937470555 259.98772009499817 6420.130937470555 259.98772009499817 8.253485131671601 7.860223450822683 8192
2724.7025890718214 128013 6426.495721988169 263.4215216349483 6426.495721988169 263.4215216349483 6426.495721988169 263.4215216349483 6426.495721988169 263.4215216349483 8.253039606800968 7.85970134484691 0
2724.7230242299847 128014 6435.6651375661395 260.57579813597243 6435.6651375661395 260.57579813597243 6435.6651375661395 260.57579813597243 6435.6651375661395 260.57579813597243 8.25499274481279 7.8600639090992255 0
2724.743459388148 128015 6419.315876984902 259.54905318065425 6419.315876984902 259.54905318065425 6419.315876984902 259.54905318065425 6419.315876984902 259.54905318065425 8.254928548292593 7.861995452491459 0
2724.7638945458457 128016 6411.41989687893 262.08621384246277 6411.41989687893 262.08621384246277 6411.41989687893 262.08621384246277 6411.41989687893 262.08621384246277 8.256696224363068 7.861605397965127 0
2724.7843297021464 128017 6393.673243892849 260.6113568231252 6393.673243892849 260.6113568231252 6393.673243892849 260.6113568231252 6393.673243892849 260.6113568231252 8.254844644985257 7.861080542687845 0
2724.8047648589127 128018 6397.438451882423 264.4275725491843 6397.438451882423 264.4275725491843 6397.438451882423 264.4275725491843 6397.438451882423 264.4275725491843 8.25527280668464 7.861877974356935 0
2724.8252000152133 128019 6367.412996505088 266.02014294800955 6367.412996505088 266.02014294800955 6367.412996505088 266.02014294800955 6367.412996505088 266.02014294800955 8.252699372692247 7.862596689299183 0
2724.8456351710483 128020 6364.349060060383 264.38261152132014 6364.349060060383 264.38261152132014 6364.349060060383 264.38261152132014 6364.349060060383 264.38261152132014 8.250557058169589 7.862310032663894 0
2724.866070225835 128021 6345.385075760513 265.2784817699146 6345.385075760513 265.2784817699146 6345.385075760513 265.2784817699146 6345.385075760513 265.2784817699146 8.24612097914839 7.862006216992383 0
2724.8865054808557 128022 6349.30723832776 262.35194182353666 6349.30723832776 262.35194182353666 6349.30723832776 262.35194182353666 6349.30723832776 262.35194182353666 8.24500320327613 7.8627429139555 8192
2724.906940636225 128023 6368.9952940287385 265.0344369247544 6368.9952940287385 265.0344369247544 6368.9952940287385 265.0344369247544 6368.9952940287385 265.0344369247544 8.249215100817379 7.861264084787933 0
2724.92737569008 128024 6362.734419235431 263.1730858472412 6362.734419235431 263.1730858472412 6362.734419235431 263.1730858472412 6362.734419235431 263.1730858472412 8.248737991628722 7.860202681508665 0
2724.947810942773 128025 6374.158445155756 263.0786973838647 6374.158445155756 263.0786973838647 6374.158445155756 263.0786973838647 6374.158445155756 263.0786973838647 8.250958639288537 7.861953540177071 0
2724.968246095814 128026 6352.604730639913 263.0915500879672 6352.604730639913 263.0915500879672 6352.604730639913 263.0915500879672 6352.604730639913 263.0915500879672 8.251585242957661 7.8615843177830715 0
2724.9886811492033 128027 6363.02728441892 262.48280204577526 6363.02728441892 262.48280204577526 6363.02728441892 262.48280204577526 6363.02728441892 262.48280204577526 8.253011257758969 7.860796771897464 0
2725.009116401896 128028 6343.29861042186 262.9824961553769 6343.29861042186 262.9824961553769 6343.29861042186 262.9824961553769 6343.29861042186 262.9824961553769 8.25230958212796 7.861281626538674 0
2725.0295515540056 128029 6359.821646651587 264.59330145708975 6359.821646651587 264.59330145708975 6359.821646651587 264.59330145708975 6359.821646651587 264.59330145708975 8.257399255958767 7.860878976082393 0
2725.049986705184 128030 6356.422349648401 260.6531749354244 6356.422349648401 260.6531749354244 6356.422349648401 260.6531749354244 6356.422349648401 260.6531749354244 8.259031349725769 7.860553629625123 0
2725.0704218558967 128031 6356.7793140808 263.02929761103616 6356.7793140808 263.02929761103616 6356.7793140808 263.02929761103616 6356.7793140808 263.02929761103616 8.258559519120867 7.860923549779587 0
2725.090857007075 128032 6338.175562000542 259.7248467348175 6338.175562000542 259.7248467348175 6338.175562000542 259.7248467348175 6338.175562000542 259.7248467348175 8.258496271398856 7.861503215576367 0
2725.1112922569737 128033 6340.937771859932 260.9074055479711 6340.937771859932 260.9074055479711 6340.937771859932 260.9074055479711 6340.937771859932 260.9074055479711 8.258832554273809 7.861014315056636 0
2725.1317273071036 128034 6342.582615262026 259.7578961473802 6342.582615262026 259.7578961473802 6342.582615262026 259.7578961473802 6342.582615262026 259.7578961473802 8.260950163882061 7.860628267448281 8192
2725.1521624559537 128035 6349.418407104657 260.17876445965163 6349.418407104657 260.17876445965163 6349.418407104657 260.17876445965163 6349.418407104657 260.17876445965163 8.263722161386095 7.859095332595028 0
2725.172597704921 128036 6339.037068452567 255.6389814186622 6339.037068452567 255.6389814186622 6339.037068452567 255.6389814186622 6339.037068452567 255.6389814186622 8.25851789627561 7.859286972442108 0
2725.1930327541195 128037 6322.706901009578 251.1619932312286 6322.706901009578 251.1619932312286 6322.706901009578 251.1619932312286 6322.706901009578 251.1619932312286 8.256738580956618 7.859270259221012 0
2725.2134679029696 128038 6325.4158449596525 245.7093631713595 6325.4158449596525 245.7093631713595 6325.4158449596525 245.7093631713595 6325.4158449596525 245.7093631713595 8.255983342536702 7.858283281211328 0
2725.233903150074 128039 6303.475536745081 234.45684983518 6303.475536745081 234.45684983518 6303.475536745081 234.45684983518 6303.475536745081 234.45684983518 8.254427606304892 7.8590495922073575 0
2725.2543382970616 128040 6287.17392514018 205.05339086601305 6287.17392514018 205.05339086601305 6287.17392514018 205.05339086601305 6287.17392514018 205.05339086601305 8.251174147025576 7.85961783380752 0
2725.274773343932 128041 6270.613611544056 201.77048488749 6270.613611544056 201.77048488749 6270.613611544056 201.77048488749 6270.613611544056 201.77048488749 8.251148023053984 7.862368968479678 0
2725.2952085910365 128042 6286.166644134654 193.42147670643473 6286.166644134654 193.42147670643473 6286.166644134654 193.42147670643473 6286.166644134654 193.42147670643473 8.254408328684008 7.8602506617125405 8192
2725.3156437370926 128043 6278.513349172431 185.72104409771313 6278.513349172431 185.72104409771313 6278.513349172431 185.72104409771313 6278.513349172431 185.72104409771313 8.25794577958754 7.861462640656616 0
2725.3360787821002 128044 6257.9101863291025 179.6487321979377 6257.9101863291025 179.6487321979377 6257.9101863291025 179.6487321979377 6257.9101863291025 179.6487321979377 8.255663353593048 7.862960497230905 8192
2725.3565140268765 128045 6269.998977819764 172.12401758479993 6269.998977819764 172.12401758479993 6269.998977819764 172.12401758479993 6269.998977819764 172.12401758479993 8.253745841759502 7.860639286056678 0
2725.3769491720013 128046 6244.340991419226 175.43600635043336 6244.340991419226 175.43600635043336 6244.340991419226 175.43600635043336 6244.340991419226 175.43600635043336 8.251574001334223 7.8615868421158845 0
2725.397384217009 128047 6243.43961831137 172.14507052891233 6243.43961831137 172.14507052891233 6243.43961831137 172.14507052891233 6243.43961831137 172.14507052891233 8.254750817042579 7.8610063628990074 8192
2725.4178194599226 128048 6228.506582130959 170.38343920383255 6228.506582130959 170.38343920383255 6228.506582130959 170.38343920383255 6228.506582130959 170.38343920383255 8.255144404449712 7.862885987515506 0
2725.438254604116 128049 6238.1817362303245 174.3882047252579 6238.1817362303245 174.3882047252579 6238.1817362303245 174.3882047252579 6238.1817362303245 174.3882047252579 8.257883672303809 7.860758787532067 0
2725.4586896467954 128050 6249.791821114836 177.99373068197335 6249.791821114836 177.99373068197335 6249.791821114836 177.99373068197335 6249.791821114836 177.99373068197335 8.261869051602156 7.861325021055407 0
2725.4791248901747 128051 6267.059134275206 180.62892028831823 6267.059134275206 180.62892028831823 6267.059134275206 180.62892028831823 6267.059134275206 180.62892028831823 8.263583977295015 7.859281687860287 0
2725.49956003204 128052 6261.13525793378 174.96756015823811 6261.13525793378 174.96756015823811 6261.13525793378 174.96756015823811 6261.13525793378 174.96756015823811 8.265684181390432 7.861292096229627 8192
2725.5199951729737 128053 6256.833684137064 183.79328790845642 6256.833684137064 183.79328790845642 6256.833684137064 183.79328790845642 6256.833684137064 183.79328790845642 8.265386756667482 7.859889035902968 8192
2725.5608654548414 128055 5861.397577813688 219.6324980347943 5861.397577813688 219.6324980347943 5861.397577813688 219.6324980347943 5861.397577813688 219.6324980347943 8.47806270532106 7.842698050032344 0
2725.5813005957752 128056 5976.470488887973 214.69424668138768 5976.470488887973 214.69424668138768 5976.470488887973 214.69424668138768 5976.470488887973 214.69424668138768 8.486102109304166 7.830637449766757 8192
2725.6017357357778 128057 5984.4881679364635 215.6304956044767 5984.4881679364635 215.6304956044767 5984.4881679364635 215.6304956044767 5984.4881679364635 215.6304956044767 8.49321304079695 7.826970719298549 0
2725.6221708757803 128058 5977.265279010917 222.22512636555442 5977.265279010917 222.22512636555442 5977.265279010917 222.22512636555442 5977.265279010917 222.22512636555442 8.49411973424432 7.828062579114643 0
2725.6426060148515 128059 5983.488821170667 221.69569197784023 5983.488821170667 221.69569197784023 5983.488821170667 221.69569197784023 5983.488821170667 221.69569197784023 8.495480179041625 7.826537066141484 0
2725.6630411539227 128060 5883.844224288564 224.53031392934963 5883.844224288564 224.53031392934963 5883.844224288564 224.53031392934963 5883.844224288564 224.53031392934963 7.5039789666590675 7.823716764313187 8192
2725.683476292994 128061 5882.116766756781 228.1651580337423 5882.116766756781 228.1651580337423 5882.116766756781 228.1651580337423 5882.116766756781 228.1651580337423 7.506901795624363 7.823907273217057 0
2725.7039114302024 128062 5887.833286312676 226.66701751014213 5887.833286312676 226.66701751014213 5887.833286312676 226.66701751014213 5887.833286312676 226.66701751014213 7.510543707603945 7.82168454287305 0
2725.7243465669453 128063 5854.666675172621 233.63769626910974 5854.666675172621 233.63769626910974 5854.666675172621 233.63769626910974 5854.666675172621 233.63769626910974 7.512078987093948 7.823670126373274 0
2725.744781705085 128064 5832.917549101479 229.39281467756393 5832.917549101479 229.39281467756393 5832.917549101479 229.39281467756393 5832.917549101479 229.39281467756393 7.5149894401355875 7.823101426434785 8192
2725.765216941014 128065 5861.893676998509 200.18183479025836 5861.893676998509 200.18183479025836 5861.893676998509 200.18183479025836 5861.893676998509 200.18183479025836 7.521170935155755 7.822198713130742 8192
2725.7856519781053 128066 6238.246276601375 241.8694438284286 6238.246276601375 241.8694438284286 6238.246276601375 241.8694438284286 6238.246276601375 241.8694438284286 8.351504301552444 7.863901044291738 0
2725.8060871129856 128067 6243.484510365936 226.87881711732263 6243.484510365936 226.87881711732263 6243.484510365936 226.87881711732263 6243.484510365936 226.87881711732263 8.311569939631221 7.867298261765232 0
2725.826522347983 128068 6219.891459858473 234.66905271718915 6219.891459858473 234.66905271718915 6219.891459858473 234.66905271718915 6219.891459858473 234.66905271718915 8.315017957920153 7.865039552000304 0
2725.846957384143 128069 6202.681612340367 238.2334798491515 6202.681612340367 238.2334798491515 6202.681612340367 238.2334798491515 6202.681612340367 238.2334798491515 8.317825856688684 7.869224984935877 0
2725.867392518092 128070 6198.334656158869 240.3345424731016 6198.334656158869 240.3345424731016 6198.334656158869 240.3345424731016 6198.334656158869 240.3345424731016 8.320213060119764 7.867812756157609 0
2725.887827752158 128071 6177.3436488186535 233.94859155026307 6177.3436488186535 233.94859155026307 6177.3436488186535 233.94859155026307 6177.3436488186535 233.94859155026307 8.32174740422638 7.866971441917832 0
2725.90826278599 128072 6182.087081014494 239.99968161543384 6182.087081014494 239.99968161543384 6182.087081014494 239.99968161543384 6182.087081014494 239.99968161543384 8.323405788430128 7.866241267973746 0
2725.9286979190074 128073 6191.571198510296 238.9465882340142 6191.571198510296 238.9465882340142 6191.571198510296 238.9465882340142 6191.571198510296 238.9465882340142 8.326972624257111 7.86684811419819 0
2725.949133152142 128074 6165.192450348167 245.13056933927228 6165.192450348167 245.13056933927228 6165.192450348167 245.13056933927228 6165.192450348167 245.13056933927228 8.329476237375113 7.868641439184881 0
2725.9695681850426 128075 6167.806930327 246.47050038876222 6167.806930327 246.47050038876222 6167.806930327 246.47050038876222 6167.806930327 246.47050038876222 8.332484808240041 7.8681093091688625 8192
2725.990003317129 128076 6152.919249781822 250.48207626205212 6152.919249781822 250.48207626205212 6152.919249781822 250.48207626205212 6152.919249781822 250.48207626205212 8.333393161703354 7.867463492928762 8192
2726.010438547004 128077 6144.888054357061 254.96015180728838 6144.888054357061 254.96015180728838 6144.888054357061 254.96015180728838 6144.888054357061 254.96015180728838 8.33712681528158 7.867396846654888 8192
2726.030873578973 128078 6120.717981959905 253.81617963059966 6120.717981959905 253.81617963059966 6120.717981959905 253.81617963059966 6120.717981959905 253.81617963059966 8.340432780468358 7.869117165698467 0
2726.0513087091967 128079 6100.824587937206 255.48791273517665 6100.824587937206 255.48791273517665 6100.824587937206 255.48791273517665 6100.824587937206 255.48791273517665 8.344465923593926 7.866053306269152 0
2726.071743940003 128080 6103.517334142137 252.6577958453713 6103.517334142137 252.6577958453713 6103.517334142137 252.6577958453713 6103.517334142137 252.6577958453713 8.345992624195457 7.87012984244734 0
2726.092179070227 128081 6071.809383497406 249.0558170381226 6071.809383497406 249.0558170381226 6071.809383497406 249.0558170381226 6071.809383497406 249.0558170381226 8.348840145834293 7.87243335271761 0
2726.1126140989363 128082 6060.869798794748 247.68138951068937 6060.869798794748 247.68138951068937 6060.869798794748 247.68138951068937 6060.869798794748 247.68138951068937 8.35161119938629 7.874030640371776 0
2726.133049326949 128083 6058.244005998605 251.1623283681783 6058.244005998605 251.1623283681783 6058.244005998605 251.1623283681783 6058.244005998605 251.1623283681783 8.356228343168517 7.873414973343369 8192
2726.1534844557755 128084 6048.936965588 249.17233915242818 6048.936965588 249.17233915242818 6048.936965588 249.17233915242818 6048.936965588 249.17233915242818 8.364769029233463 7.876292659455536 0
2726.1739195841365 128085 6016.10085840849 252.21435784671723 6016.10085840849 252.21435784671723 6016.10085840849 252.21435784671723 6016.10085840849 252.21435784671723 8.369863183339474 7.874485616060467 0
2726.194354712032 128086 5978.104739469299 245.51940718597646 5978.104739469299 245.51940718597646 5978.104739469299 245.51940718597646 5978.104739469299 245.51940718597646 8.375634526914062 7.877020445848589 0
2726.214789838996 128087 5988.4214415926335 250.74561912868018 5988.4214415926335 250.74561912868018 5988.4214415926335 250.74561912868018 5988.4214415926335 250.74561912868018 8.374892496937035 7.879355878256288 8192
2726.235225066077 128088 6005.799267573279 255.99145904455972 6005.799267573279 255.99145904455972 6005.799267573279 255.99145904455972 6005.799267573279 255.99145904455972 8.372936508570733 7.873298757021801 0
2726.2556600919925 128089 5977.673809344013 251.49653800147334 5977.673809344013 251.49653800147334 5977.673809344013 251.49653800147334 5977.673809344013 251.49653800147334 8.370845129752688 7.870608832429967 0
2726.276095218025 128090 5999.128003621091 255.42170931253216 5999.128003621091 255.42170931253216 5999.128003621091 255.42170931253216 5999.128003621091 255.42170931253216 8.371369209842735 7.873669717237724 0
2726.296530444175 128091 5965.748482394991 255.20521863475403 5965.748482394991 255.20521863475403 5965.748482394991 255.20521863475403 5965.748482394991 255.20521863475403 8.371623545165102 7.874350264920957 0
2726.316965469159 128092 5968.648356368706 265.46136611819367 5968.648356368706 265.46136611819367 5968.648356368706 265.46136611819367 5968.648356368706 265.46136611819367 8.372472848477441 7.873937052808983 8192
2726.3374005928636 128093 5948.239726760291 256.11935217538036 5948.239726760291 256.11935217538036 5948.239726760291 256.11935217538036 5948.239726760291 256.11935217538036 8.379803667637619 7.874159122037875 0
2726.3578357170336 128094 5941.54064042277 263.4671621346737 5941.54064042277 263.4671621346737 5941.54064042277 263.4671621346737 5941.54064042277 263.4671621346737 8.383803391084154 7.875635337420211 0
2726.3782708412036 128095 5984.31728858505 264.6274202186326 5984.31728858505 264.6274202186326 5984.31728858505 264.6274202186326 5984.31728858505 264.6274202186326 8.389049588579578 7.864435638513478 0
2726.3987059639767 128096 5897.764886416158 264.62881134111876 5897.764886416158 264.62881134111876 5897.764886416158 264.62881134111876 5897.764886416158 264.62881134111876 8.38751616098972 7.869670719691562 0
2726.4191410881467 128097 5888.826235773822 266.0828670687384 5888.826235773822 266.0828670687384 5888.826235773822 266.0828670687384 5888.826235773822 266.0828670687384 8.388312745276709 7.870033104224584 0
2726.4395762099884 128098 5892.278841798647 265.2699189470125 5892.278841798647 265.2699189470125 5892.278841798647 265.2699189470125 5892.278841798647 265.2699189470125 8.391459180026041 7.870472757618226 0
2726.46001133183 128099 5883.429456237926 266.66046542985464 5883.429456237926 266.66046542985464 5883.429456237926 266.66046542985464 5883.429456237926 266.66046542985464 8.39379959723291 7.869159514272878 0
2726.4804464532062 128100 5860.297318186509 267.0963992285842 5860.297318186509 267.0963992285842 5860.297318186509 267.0963992285842 5860.297318186509 267.0963992285842 8.397174361797026 7.86840053207414 8192
2726.500881575048 128101 5857.592352396332 268.26211598521564 5857.592352396332 268.26211598521564 5857.592352396332 268.26211598521564 5857.592352396332 268.26211598521564 8.40206398986934 7.866854649208395 0
2726.521316695027 128102 5788.543578084703 269.0412859209004 5788.543578084703 269.0412859209004 5788.543578084703 269.0412859209004 5788.543578084703 269.0412859209004 8.402140197018698 7.870070073169683 0
2726.541751815006 128103 5815.841830101073 268.60036808744593 5815.841830101073 268.60036808744593 5815.841830101073 268.60036808744593 5815.841830101073 268.60036808744593 8.409458891028837 7.867467344048488 0
2726.562186934985 128104 5561.679762191704 268.53065230374733 5561.679762191704 268.53065230374733 5561.679762191704 268.53065230374733 5561.679762191704 268.53065230374733 8.407565952253854 7.841913347212706 0
2726.5826220549643 128105 5554.091041615803 271.4799061118731 5554.091041615803 271.4799061118731 5554.091041615803 271.4799061118731 5554.091041615803 271.4799061118731 8.407100416998345 7.842356915724507 0
2726.6030572741292 128106 5561.936062763694 270.43425651929357 5561.936062763694 270.43425651929357 5561.936062763694 270.43425651929357 5561.936062763694 270.43425651929357 8.410229176568167 7.8408811813213575 0
2726.6234922921285 128107 5491.8891896616515 263.7215813452414 5491.8891896616515 263.7215813452414 5491.8891896616515 263.7215813452414 5491.8891896616515 263.7215813452414 8.414822886724517 7.84397789490116 8192
2726.6439275098965 128108 5471.55181369064 263.8615481258331 5471.55181369064 263.8615481258331 5471.55181369064 263.8615481258331 5471.55181369064 263.8615481258331 8.416963362851755 7.8448542017974034 0
2726.664362628013 128109 5415.560677380569 264.1696775476462 5415.560677380569 264.1696775476462 5415.560677380569 264.1696775476462 5415.560677380569 264.1696775476462 8.420058858249803 7.847720558401471 0
2726.684797646012 128110 5365.186400872268 261.53101429353677 5365.186400872268 261.53101429353677 5365.186400872268 261.53101429353677 5365.186400872268 261.53101429353677 8.421848138986972 7.852336244969038 8192
2726.7052328619175 128111 5372.111180619587 268.78883938338794 5372.111180619587 268.78883938338794 5372.111180619587 268.78883938338794 5372.111180619587 268.78883938338794 8.426113941936858 7.843934820332099 0
2726.7256679781713 128112 5408.803384258304 275.7260182903476 5408.803384258304 275.7260182903476 5408.803384258304 275.7260182903476 5408.803384258304 275.7260182903476 8.428820537778307 7.840114716133341 8192
2726.746102993842 128113 5391.233976994918 267.36651588365487 5391.233976994918 267.36651588365487 5391.233976994918 267.36651588365487 5391.233976994918 267.36651588365487 8.428618911304575 7.843483265781108 0
2726.766538210213 128114 5376.950125672765 272.4469767596766 5376.950125672765 272.4469767596766 5376.950125672765 272.4469767596766 5376.950125672765 272.4469767596766 8.432154324478757 7.8384293108473155 0
2726.78697332507 128115 5267.383923997645 267.35490660665846 5267.383923997645 267.35490660665846 5267.383923997645 267.35490660665846 5267.383923997645 267.35490660665846 8.433075037458643 7.844935827652429 0
2726.8074083388783 128116 5287.532110701069 266.5310242921962 5287.532110701069 266.5310242921962 5287.532110701069 266.5310242921962 5287.532110701069 266.5310242921962 8.435710587117118 7.840892049650565 0
2726.8278435538523 128117 5249.895522962425 261.516434121194 5249.895522962425 261.516434121194 5249.895522962425 261.516434121194 5249.895522962425 261.516434121194 8.438190208905032 7.843810646662759 0
2726.848278667778 128118 5261.3142562759085 266.19837311516966 5261.3142562759085 266.19837311516966 5261.3142562759085 266.19837311516966 5261.3142562759085 266.19837311516966 8.443480540182694 7.8431010380499 0
2726.8687136811204 128119 5240.544947664198 265.94011762737 5240.544947664198 265.94011762737 5240.544947664198 265.94011762737 5240.544947664198 265.94011762737 8.446896854864127 7.835892030199349 0
