Dates Cadences PSFflux UncertXpos Ypos Quality
2732.42704868922 128391 88847.64319735699 1526.497881873689 88847.64319735699 1526.497881873689 88847.64319735699 1526.497881873689 88847.64319735699 1526.497881873689 8.35086271647882 8.069326692336377 0
2732.4474836778827 128392 88833.31046571293 1473.5000778601789 88833.31046571293 1473.5000778601789 88833.31046571293 1473.5000778601789 88833.31046571293 1473.5000778601789 8.343545169160453 8.06995243301986 0
2732.4679186660796 128393 88806.16687657047 1432.695983672334 88806.16687657047 1432.695983672334 88806.16687657047 1432.695983672334 88806.16687657047 1432.695983672334 8.33837028747053 8.070810255867984 0
2732.488353653811 128394 88965.07521164273 1451.473860444922 88965.07521164273 1451.473860444922 88965.07521164273 1451.473860444922 88965.07521164273 1451.473860444922 8.332718845689305 8.072078249811028 0
2732.5087886410765 128395 89005.88587722061 1437.2214060755405 89005.88587722061 1437.2214060755405 89005.88587722061 1437.2214060755405 89005.88587722061 1437.2214060755405 8.328333661429319 8.072582034978687 0
2732.529223526828 128396 88942.73139036281 1405.456331790442 88942.73139036281 1405.456331790442 88942.73139036281 1405.456331790442 88942.73139036281 1405.456331790442 8.324191792987266 8.07249477061399 0
2732.549658612814 128397 89051.55928594417 1412.7941896156033 89051.55928594417 1412.7941896156033 89051.55928594417 1412.7941896156033 89051.55928594417 1412.7941896156033 8.32271371674301 8.074290725891757 0
2732.570093599148 128398 89134.70602324432 1402.4928976193894 89134.70602324432 1402.4928976193894 89134.70602324432 1402.4928976193894 89134.70602324432 1402.4928976193894 8.317045834089935 8.074845513665252 8192
2732.5905284839682 128399 89193.70128311262 1398.334769394174 89193.70128311262 1398.334769394174 89193.70128311262 1398.334769394174 89193.70128311262 1398.334769394174 8.312968728186878 8.074439021902116 0
2732.6109635690227 128400 89286.68995262356 1386.5130604198614 89286.68995262356 1386.5130604198614 89286.68995262356 1386.5130604198614 89286.68995262356 1386.5130604198614 8.309162665244838 8.075452100314948 0
2732.6313985530287 128401 89378.54021097349 1379.7365322801945 89378.54021097349 1379.7365322801945 89378.54021097349 1379.7365322801945 89378.54021097349 1379.7365322801945 8.30301462041233 8.076515619327528 0
2732.651833537966 128402 89424.85361691756 1379.0422935825995 89424.85361691756 1379.0422935825995 89424.85361691756 1379.0422935825995 89424.85361691756 1379.0422935825995 8.296375699366402 8.07730630002009 0
2732.6722685201094 128403 89483.66042486053 1383.8715218419 89483.66042486053 1383.8715218419 89483.66042486053 1383.8715218419 89483.66042486053 1383.8715218419 8.288529323709158 8.077716166724803 0
2732.692703503184 128404 89574.62993411651 1397.1781624793023 89574.62993411651 1397.1781624793023 89574.62993411651 1397.1781624793023 89574.62993411651 1397.1781624793023 8.280443839934703 8.079020560117023 0
2732.713138485793 128405 89533.65455043322 1409.0124198527951 89533.65455043322 1409.0124198527951 89533.65455043322 1409.0124198527951 89533.65455043322 1409.0124198527951 8.273170984505127 8.080203524029704 0
2732.733573467005 128406 89522.61152582522 1433.2362765949206 89522.61152582522 1433.2362765949206 89522.61152582522 1433.2362765949206 89522.61152582522 1433.2362765949206 8.26468010579607 8.083254190206617 0
2732.7540084491484 128407 89489.58105045695 1459.343986929772 89489.58105045695 1459.343986929772 89489.58105045695 1459.343986929772 89489.58105045695 1459.343986929772 8.254887604317195 8.084183368264155 8192
2732.7744434298947 128408 89430.17411943195 1481.8497969407538 89430.17411943195 1481.8497969407538 89430.17411943195 1481.8497969407538 89430.17411943195 1481.8497969407538 8.244902353473694 8.086858195019625 8192
2732.794878509827 128409 89390.99614730407 1493.3562718491735 89390.99614730407 1493.3562718491735 89390.99614730407 1493.3562718491735 89390.99614730407 1493.3562718491735 8.23406824945932 8.091091127281558 8192
2732.8153133899905 128410 89298.09952684779 1521.157650679139 89298.09952684779 1521.157650679139 89298.09952684779 1521.157650679139 89298.09952684779 1521.157650679139 8.223176947018288 8.09395975979849 8192
2732.8357483698055 128411 89263.01347815047 1836.3828006747192 89263.01347815047 1836.3828006747192 89263.01347815047 1836.3828006747192 89263.01347815047 1836.3828006747192 8.213764235233693 8.097913468445908 0
2732.8561834488064 128412 89115.05191319795 1677.5494626980865 89115.05191319795 1677.5494626980865 89115.05191319795 1677.5494626980865 89115.05191319795 1677.5494626980865 8.203757588116131 8.100501793778635 8192
2732.8766183271073 128413 88823.28442317781 1597.8945271119203 88823.28442317781 1597.8945271119203 88823.28442317781 1597.8945271119203 88823.28442317781 1597.8945271119203 8.192891581154345 8.101014070295493 8192
2732.897053305991 128414 89593.91803481487 1429.5313864090544 89593.91803481487 1429.5313864090544 89593.91803481487 1429.5313864090544 89593.91803481487 1429.5313864090544 8.416273773877826 8.074746163903816 0
2732.9174883831292 128415 90053.49207496329 1447.6551102560863 90053.49207496329 1447.6551102560863 90053.49207496329 1447.6551102560863 90053.49207496329 1447.6551102560863 8.435127671649726 8.069612622902133 0
2732.937923260033 128416 90144.96122577509 1450.766771376927 90144.96122577509 1450.766771376927 90144.96122577509 1450.766771376927 90144.96122577509 1450.766771376927 8.425224226357216 8.07077344866906 8192
2732.9583583371714 128417 90215.20100353891 1457.1705711832308 90215.20100353891 1457.1705711832308 90215.20100353891 1457.1705711832308 90215.20100353891 1457.1705711832308 8.412509584761478 8.071140586916135 8192
2732.9787933127955 128418 90289.69974807205 1465.8919525475353 90289.69974807205 1465.8919525475353 90289.69974807205 1465.8919525475353 90289.69974807205 1465.8919525475353 8.401876444085257 8.072944072553044 8192
2732.9992281878367 128419 90211.35739010193 1482.3449248061163 90211.35739010193 1482.3449248061163 90211.35739010193 1482.3449248061163 90211.35739010193 1482.3449248061163 8.38762455823427 8.073014289133713 0
2733.0196632640436 128420 89987.81464713073 1634.855759020354 89987.81464713073 1634.855759020354 89987.81464713073 1634.855759020354 89987.81464713073 1634.855759020354 8.378666867237193 8.068816179127003 0
2733.040098237805 128421 89921.4159762723 1610.7833732465829 89921.4159762723 1610.7833732465829 89921.4159762723 1610.7833732465829 89921.4159762723 1610.7833732465829 8.36885905587871 8.069208713324446 8192
2733.060533111915 128422 89814.55872761685 1582.8126816318397 89814.55872761685 1582.8126816318397 89814.55872761685 1582.8126816318397 89814.55872761685 1582.8126816318397 8.3606596737364 8.070556736531682 0
2733.0809681857936 128423 89684.1446054849 1556.0906731168159 89684.1446054849 1556.0906731168159 89684.1446054849 1556.0906731168159 89684.1446054849 1556.0906731168159 8.353752164125057 8.070962208134148 8192
2733.1014031590894 128424 89639.13712987807 1513.0551711508297 89639.13712987807 1513.0551711508297 89639.13712987807 1513.0551711508297 89639.13712987807 1513.0551711508297 8.347635074543213 8.071834203985071 8192
2733.1218381319195 128425 89511.01547351641 1449.661776398237 89511.01547351641 1449.661776398237 89511.01547351641 1449.661776398237 89511.01547351641 1449.661776398237 8.338431132416044 8.071824177051477 0
2733.1422731038183 128426 89479.87556516804 1454.0047593555817 89479.87556516804 1454.0047593555817 89479.87556516804 1454.0047593555817 89479.87556516804 1454.0047593555817 8.330896653903434 8.075574727497038 8192
2733.1627080761828 128427 89347.78022658401 1428.4655752956307 89347.78022658401 1428.4655752956307 89347.78022658401 1428.4655752956307 89347.78022658401 1428.4655752956307 8.320517260814931 8.07785149314391 0
2733.1831430480815 128428 89167.60317936691 1412.6417046119902 89167.60317936691 1412.6417046119902 89167.60317936691 1412.6417046119902 89167.60317936691 1412.6417046119902 8.311219967631336 8.078481417407794 8192
2733.203578019049 128429 88928.73610077891 1387.070022799542 88928.73610077891 1387.070022799542 88928.73610077891 1387.070022799542 88928.73610077891 1387.070022799542 8.302830032033198 8.078356850399851 0
2733.224012989085 128430 88743.39253875264 1386.1816042343194 88743.39253875264 1386.1816042343194 88743.39253875264 1386.1816042343194 88743.39253875264 1386.1816042343194 8.294750578570701 8.078320952834906 8192
2733.244447859004 128431 88526.44745792286 1386.4717390549633 88526.44745792286 1386.4717390549633 88526.44745792286 1386.4717390549633 88526.44745792286 1386.4717390549633 8.288572340066855 8.079199715243112 8192
2733.264882928226 128432 88334.64596250579 1402.9697334583004 88334.64596250579 1402.9697334583004 88334.64596250579 1402.9697334583004 88334.64596250579 1402.9697334583004 8.281326981586373 8.082569934186195 0
2733.2853178968653 128433 88038.51526620403 1418.6638132779983 88038.51526620403 1418.6638132779983 88038.51526620403 1418.6638132779983 88038.51526620403 1418.6638132779983 8.271873066089633 8.083769319319838 8192
2733.3057527649216 128434 87770.65129953864 1439.1824493816341 87770.65129953864 1439.1824493816341 87770.65129953864 1439.1824493816341 87770.65129953864 1439.1824493816341 8.262536328701822 8.086492700553007 8192
2733.3261878332123 128435 87458.02061670065 1462.55065270965 87458.02061670065 1462.55065270965 87458.02061670065 1462.55065270965 87458.02061670065 1462.55065270965 8.250936015043976 8.087829301863513 8192
2733.34662280092 128436 87203.77402182178 1473.754501821424 87203.77402182178 1473.754501821424 87203.77402182178 1473.754501821424 87203.77402182178 1473.754501821424 8.240571646493052 8.09264189153225 0
2733.367057668045 128437 86915.88101613156 1493.5216884351262 86915.88101613156 1493.5216884351262 86915.88101613156 1493.5216884351262 86915.88101613156 1493.5216884351262 8.229423331989093 8.09461863474136 8192
2733.4079276998527 128439 87257.55473846073 1376.808475303969 87257.55473846073 1376.808475303969 87257.55473846073 1376.808475303969 87257.55473846073 1376.808475303969 8.301807936771583 8.079252043838068 0
2733.4283625660464 128440 87096.12964716431 1369.3457206881678 87096.12964716431 1369.3457206881678 87096.12964716431 1369.3457206881678 87096.12964716431 1369.3457206881678 8.29887620566371 8.078772474232755 0
2733.4487976310775 128441 86906.93204792346 1367.4802257023646 86906.93204792346 1367.4802257023646 86906.93204792346 1367.4802257023646 86906.93204792346 1367.4802257023646 8.293821995237899 8.079098855151477 0
2733.46923259506 128442 86703.31888827217 1373.1326256242478 86703.31888827217 1373.1326256242478 86703.31888827217 1373.1326256242478 86703.31888827217 1373.1326256242478 8.288710015474464 8.080638052433027 0
2733.489667660091 128443 86487.48933035147 1386.2698487500293 86487.48933035147 1386.2698487500293 86487.48933035147 1386.2698487500293 86487.48933035147 1386.2698487500293 8.28288291306634 8.082961499340252 0
2733.510102523025 128444 86321.30492603143 1395.9619514327762 86321.30492603143 1395.9619514327762 86321.30492603143 1395.9619514327762 86321.30492603143 1395.9619514327762 8.276313286925413 8.084884799261069 8192
2733.5305374860764 128445 86074.45754115442 1406.1413599408784 86074.45754115442 1406.1413599408784 86074.45754115442 1406.1413599408784 86074.45754115442 1406.1413599408784 8.268734622464796 8.085660093189595 8192
2733.550972547848 128446 85861.63762027129 1421.2482748332282 85861.63762027129 1421.2482748332282 85861.63762027129 1421.2482748332282 85861.63762027129 1421.2482748332282 8.26246249193833 8.087679756739387 0
2733.571407410782 128447 85670.80286627269 1436.5098756992727 85670.80286627269 1436.5098756992727 85670.80286627269 1436.5098756992727 85670.80286627269 1436.5098756992727 8.256489709388077 8.088321264038544 8192
2733.5918423719704 128448 85488.0965848893 1448.612428390806 85488.0965848893 1448.612428390806 85488.0965848893 1448.612428390806 85488.0965848893 1448.612428390806 8.250541893638204 8.090412854479505 8192
2733.6122774342075 128449 85278.8261086868 1447.401325632175 85278.8261086868 1447.401325632175 85278.8261086868 1447.401325632175 85278.8261086868 1447.401325632175 8.2432994720199 8.09283191508492 8192
2733.632712393999 128450 84549.67320216945 1455.487891414855 84549.67320216945 1455.487891414855 84549.67320216945 1455.487891414855 84549.67320216945 1455.487891414855 8.482815826521716 8.077524664995279 0
2733.6531472550705 128451 84731.88017705588 1171.743520487579 84731.88017705588 1171.743520487579 84731.88017705588 1171.743520487579 84731.88017705588 1171.743520487579 7.529030155505918 8.070605847330361 0
2733.6735823149793 128452 84725.35918358949 1164.2334869953224 84725.35918358949 1164.2334869953224 84725.35918358949 1164.2334869953224 84725.35918358949 1164.2334869953224 7.520201767436045 8.071994381457706 8192
2733.6940172729082 128453 84892.46903623459 1486.5906635340355 84892.46903623459 1486.5906635340355 84892.46903623459 1486.5906635340355 84892.46903623459 1486.5906635340355 8.507670090889947 8.076221441466537 0
2733.714452132117 128454 84950.67862593476 1436.2803313573604 84950.67862593476 1436.2803313573604 84950.67862593476 1436.2803313573604 84950.67862593476 1436.2803313573604 8.49718563986422 8.0767860663459 0
2733.734887190163 128455 84958.24519510884 1427.5708643185887 84958.24519510884 1427.5708643185887 84958.24519510884 1427.5708643185887 84958.24519510884 1427.5708643185887 8.486878967901758 8.075618870603437 8192
2733.755322148092 128456 85048.67716554296 1418.6152969877282 85048.67716554296 1418.6152969877282 85048.67716554296 1418.6152969877282 85048.67716554296 1418.6152969877282 8.478888876513713 8.077089700247145 8192
2733.7757570049725 128457 85113.59759955866 1411.9254087148227 85113.59759955866 1411.9254087148227 85113.59759955866 1411.9254087148227 85113.59759955866 1411.9254087148227 8.467910939710556 8.076072401963172 8192
2733.7961920620874 128458 85235.7336645103 1400.020561165848 85235.7336645103 1400.020561165848 85235.7336645103 1400.020561165848 85235.7336645103 1400.020561165848 8.458078699142096 8.077401678513572 0
2733.816627019085 128459 85245.0097130088 1436.9685747425053 85245.0097130088 1436.9685747425053 85245.0097130088 1436.9685747425053 85245.0097130088 1436.9685747425053 8.446261844937673 8.074788872684708 8192
2733.837061875034 128460 85334.54291868687 1434.0808306383944 85334.54291868687 1434.0808306383944 85334.54291868687 1434.0808306383944 85334.54291868687 1434.0808306383944 8.43493524179153 8.074924360507525 0
2733.8574969288893 128461 85481.57246229806 1435.394992968289 85481.57246229806 1435.394992968289 85481.57246229806 1435.394992968289 85481.57246229806 1435.394992968289 8.423555163027444 8.075186399462702 0
